%x, y coordinates of nodes
   1.7887702999999999       -2.3750798999999998     
 -0.98980009999999996       0.43220088000000001     
 -0.98493087000000001       0.46772510000000000     
 -0.95887058999999997       0.43881133000000000     
 -0.94864917000000004       0.46832289999999999     
 -0.99466926000000000       0.39667666000000001     
 -0.96373980999999997       0.40328711000000000     
 -0.96937709999999999       0.37591991000000002     
 -0.73403202999999995       0.74377978000000000     
 -0.78756499000000002       0.66918504000000001     
 -0.78148918999999994       0.70769209000000000     
 -0.75632535999999995       0.67564911000000005     
 -0.74063509999999999       0.70286179000000004     
 -0.69317793999999999       0.73894941999999997     
 -0.66178024000000002       0.74406773000000004     
 -0.68657488000000000       0.77986741000000004     
 -0.64871782000000000       0.77223830999999998     
 -0.65283840999999998       0.80098557000000004     
 -0.81210457999999996       0.60055124999999998     
 -0.79364073000000002       0.63067799999999996     
 -0.76240116000000002       0.63714205999999995     
 -0.77214360000000004       0.60356312999999995     
 -0.79060744999999999       0.57343637999999997     
 -0.80670737999999997       0.54845321000000002     
 -0.83056843000000002       0.57042450000000000     
 -0.85408163000000004       0.54539156000000000     
 -0.82830380999999997       0.53965437000000005     
 -0.89498109000000003       0.49463965999999998     
 -0.87759476999999997       0.52035861999999999     
 -0.86125742999999999       0.49244452000000000     
 -0.85181695000000002       0.51462143999999999     
 -0.92258887999999994       0.43940913999999998     
 -0.91236740000000005       0.46892067999999998     
 -0.87864374999999995       0.46672555999999998     
 -0.89137714999999995       0.44134349000000000     
 -0.52889067000000001       0.84114283000000001     
 -0.56205886999999999       0.86702257000000005     
 -0.55879383999999999       0.82732039999999996     
 -0.59058040000000001       0.84456313000000005     
 -0.61910193999999996       0.82210373999999997     
 -0.61498134999999998       0.79335648000000003     
 -0.58731538000000005       0.80486100999999999     
 -0.49572243999999999       0.81526308999999997     
 -0.52562565000000006       0.80144066000000003     
 -0.49892946999999999       0.78270154999999997     
  0.13111734000000000        1.3858250000000001     
   7.7936932400000006E-002   1.3557372999999999     
   4.2439807199999999E-002   1.3975063999999999     
   3.9668027299999999E-002   1.3521251999999999     
   2.8920499599999999E-003   1.3620148999999999     
  -3.6655709100000003E-002   1.3265233999999999     
  -1.8327854599999999E-002   1.2882617000000001     
   1.2027075700000000E-004   1.3166336999999999     
   0.0000000000000000        1.2500000000000000     
   1.8448125600000000E-002   1.2783720000000001     
   3.2701563099999997E-002   1.2489295000000000     
   3.6896251099999999E-002   1.3067441000000000     
   5.1079671799999997E-002   1.2762332000000001     
   7.5165152499999999E-002   1.3103560999999999     
   6.5263092499999995E-002   1.2457224000000000     
   8.9348576999999998E-002   1.2798453999999999     
   9.7545161800000002E-002   1.2403926999999999     
  0.28639060000000000        1.4480103000000000     
  0.31834888000000000        1.3736204999999999     
  0.27974525000000000        1.3265536000000000     
  0.23430818000000000        1.3163929000000001     
  0.21979487000000000        1.3741436000000000     
  0.20123371000000001        1.3311398000000001     
  0.16661445999999999        1.3440559000000001     
  0.11343404999999999        1.3139681999999999     
  0.12142178000000001        1.2734656000000000     
  0.14805330000000000        1.3010520999999999     
  0.12940952000000000        1.2329630000000000     
  0.15604103999999999        1.2605493999999999     
  0.16071974000000000        1.2234651000000001     
  0.18267256000000001        1.2881359999999999     
  0.18700713999999999        1.2500378999999999     
  0.21574703000000001        1.2733890000000001     
  0.19134171000000000        1.2119397999999999     
  0.22008161000000001        1.2352909000000001     
  0.22114434999999999        1.1984364000000001     
  0.38494462000000002        1.4474872000000001     
  0.35298634000000001        1.5218769000000001     
  0.45356169000000002        1.4822860000000000     
  0.45409101000000002        1.5793836999999999     
  0.55466634000000004        1.5397928000000001     
  0.55519569000000002        1.6368905000000000     
  0.66555107000000002        1.5668842999999999     
  0.67629695000000001        1.6995140000000000     
  0.79739821000000000        1.7621374999999999     
  0.91703628999999998        1.6955529000000000     
  0.78665238999999998        1.6295078000000001     
   2.6409794999999998        2.7081976000000001     
   2.7712026000000001        3.1089481999999999     
   2.9790663999999998        2.8188162000000001     
   3.2088461000000001        3.1780050000000002     
   4.0397366999999997        3.7440053999999998     
   5.2236041999999996        4.4543790999999997     
   4.4329834000000004        4.2409496000000004     
   4.9501695999999997        3.9551883000000001     
   4.5265440999999997        3.6641555000000001     
   4.1332969999999998        3.1672115000000001     
   3.6464899000000002        3.2470615000000000     
   3.4167098999999999        2.8878727000000000     
   3.7296627000000000        2.8963752000000000     
   5.7407903999999998        4.1686177000000004     
   6.2073707999999996        3.8460510000000001     
   6.0142255000000002        4.6678090000000001     
   6.7518152999999996        4.5391206999999998     
   6.5071124999999999        5.3339043000000004     
   7.0000000000000000        6.0000000000000000     
   8.0833329999999997        6.0000000000000000     
   7.2447023000000002        5.2052158999999998     
   2.8488433000000000        2.4180652999999999     
   2.7623470000000001        2.1568904000000000     
   2.5107567000000000        2.3074466999999999     
   2.5618566999999999        2.0588218999999999     
   2.3482289000000001        2.0969058999999999     
   1.5348280999999999        1.7875612999999999     
   1.1843461000000000        1.6991312999999999     
   1.3320179000000001        1.7692941000000000     
   1.2926203999999999        1.6343629000000000     
   1.4316899999999999        1.6481942000000001     
   1.9616696000000000        1.8460969000000000     
   1.6345000000000001        1.6664612999999999     
   1.7376381999999999        1.8058285000000001     
   1.8875820999999999        1.6835248000000000     
   1.7635996000000000        1.6247168000000001     
   2.3993286999999999        1.8482813000000000     
   2.1857009000000001        1.8863652000000000     
   2.1116134999999998        1.7237933000000001     
   2.2733194999999999        1.7043942000000001     
   1.1449486000000000        1.5642000000000000     
   1.0366743000000000        1.6289685000000000     
  0.90629040999999999        1.5629232000000000     
   1.0164135000000001        1.5052213999999999     
   3.1332276000000001       -3.1464565000000002     
   3.4501955999999998       -3.0775749999999999     
   3.5061602999999999       -3.3995744999999999     
   4.0639329000000002       -3.5062785000000001     
   3.8127871000000000       -3.0640830999999999     
   2.5968694999999999       -2.6566155000000000     
   2.7602947000000002       -2.8933382000000001     
   3.0772626000000001       -2.8244568999999999     
   2.8670957000000001       -2.5223632000000000     
   4.3705597000000003       -3.1707873000000002     
   4.8500246999999996       -3.1489796999999999     
   4.6217055000000000       -3.6129826999999999     
   5.1049018000000004       -3.5257790000000000     
   5.1542845000000002       -4.0787548999999999     
   6.3434315000000003       -5.2722635000000002     
   7.0000000000000000       -6.0000000000000000     
   8.0833329999999997       -6.0000000000000000     
   7.2610292000000003       -5.2245068999999997     
   6.6044606999999997       -4.4967703999999999     
   5.6868629000000004       -4.5445266000000002     
   6.1374377999999998       -3.9985784999999998     
   5.6374803000000000       -3.9915512000000000     
 -0.98985535000000002      -0.43222693000000001     
 -0.98504137999999997      -0.46777716000000003     
 -0.94861578999999996      -0.46825454000000000     
 -0.95886832000000000      -0.43851894000000002     
 -0.99466926000000000      -0.39667666000000001     
 -0.96368229000000005      -0.40296866999999997     
 -0.96937709999999999      -0.37591991000000002     
 -0.73403202999999995      -0.74377978000000000     
 -0.78756499000000002      -0.66918504000000001     
 -0.78148918999999994      -0.70769209000000000     
 -0.74063509999999999      -0.70286179000000004     
 -0.75632535999999995      -0.67564911000000005     
 -0.69317793999999999      -0.73894941999999997     
 -0.66178024000000002      -0.74406773000000004     
 -0.68657488000000000      -0.77986741000000004     
 -0.65283840999999998      -0.80098557000000004     
 -0.64871782000000000      -0.77223830999999998     
 -0.81210457999999996      -0.60055124999999998     
 -0.79364073000000002      -0.63067799999999996     
 -0.77214360000000004      -0.60356312999999995     
 -0.76240116000000002      -0.63714205999999995     
 -0.79060744999999999      -0.57343637999999997     
 -0.80665165000000005      -0.54862462999999995     
 -0.83056843000000002      -0.57042450000000000     
 -0.82830380999999997      -0.53965437000000005     
 -0.85441560000000005      -0.54547131000000004     
 -0.89522648000000005      -0.49462499999999998     
 -0.87826276000000003      -0.52051806000000000     
 -0.85215098000000000      -0.51470119000000003     
 -0.86226915999999998      -0.49225026000000000     
 -0.92244272999999999      -0.43899632000000000     
 -0.91219026000000003      -0.46873194000000001     
 -0.89106947000000003      -0.44022675999999999     
 -0.87923293999999996      -0.46635716999999999     
 -0.52889067000000001      -0.84114283000000001     
 -0.56205886999999999      -0.86702257000000005     
 -0.59058040000000001      -0.84456313000000005     
 -0.55879383999999999      -0.82732039999999996     
 -0.61910193999999996      -0.82210373999999997     
 -0.58731538000000005      -0.80486100999999999     
 -0.61498134999999998      -0.79335648000000003     
 -0.49572243999999999      -0.81526308999999997     
 -0.49892946999999999      -0.78270154999999997     
 -0.52562565000000006      -0.80144066000000003     
  0.13112773999999999       -1.3859777000000000     
   7.7934891000000006E-002  -1.3557366000000000     
   4.2439807199999999E-002  -1.3975063999999999     
   2.8912885999999999E-003  -1.3620147000000000     
   3.9667468499999997E-002  -1.3521250000000000     
  -3.6657232800000002E-002  -1.3265228000000000     
   1.1894894900000000E-004  -1.3166332000000001     
  -1.8328616400000001E-002  -1.2882613999999999     
   0.0000000000000000       -1.2500000000000000     
   3.2701563099999997E-002  -1.2489295000000000     
   1.8447564900000001E-002  -1.2783717999999999     
   3.6895129800000002E-002  -1.3067437000000000     
   7.5162552300000005E-002  -1.3103552000000001     
   5.1079113000000002E-002  -1.2762331000000000     
   6.5263092499999995E-002  -1.2457224000000000     
   8.9346535500000004E-002  -1.2798446000000001     
   9.7545161800000002E-002  -1.2403926999999999     
  0.28785872000000001       -1.4478656000000001     
  0.31835929000000002       -1.3737732000000000     
  0.27975312000000002       -1.3267053000000000     
  0.23431668999999999       -1.3165513000000000     
  0.21981570000000000       -1.3744491000000001     
  0.16662283000000000       -1.3442080000000001     
  0.20124412999999999       -1.3312925000000000     
  0.11342997000000000       -1.3139668000000000     
  0.14805125999999999       -1.3010514000000000     
  0.12141975000000001       -1.2734648000000000     
  0.12940952000000000       -1.2329630000000000     
  0.15604103999999999       -1.2605493999999999     
  0.16071974000000000       -1.2234651000000001     
  0.18267256000000001       -1.2881359999999999     
  0.21574514000000000       -1.2733947999999999     
  0.18700713999999999       -1.2500378999999999     
  0.19134171000000000       -1.2119397999999999     
  0.22007971000000001       -1.2352966999999999     
  0.22114434999999999       -1.1984364000000001     
  0.38640231000000003       -1.4471897000000000     
  0.35590171999999998       -1.5212821000000001     
  0.46174662999999999       -1.5754973000000001     
  0.45654854000000000       -1.4801839999999999     
  0.56239342999999997       -1.5343993000000000     
  0.56759154999999994       -1.6297124999999999     
  0.68427992000000004       -1.6616377000000000     
  0.67268424999999998       -1.5568841000000000     
   1.2452185000000000       -1.9748697000000000     
  0.89972209999999997       -1.8176680999999999     
  0.99847578999999997       -1.9417735000000000     
   1.0153567999999999       -1.7840279000000001     
   1.1358751000000000       -1.8376912000000001     
  0.80096835000000000       -1.6935627000000000     
  0.78937268000000005       -1.5888091000000000     
  0.91660302999999999       -1.6599226000000000     
   2.2086736999999999       -2.3311982000000002     
   2.4334443000000001       -2.4198925000000000     
   2.4339406000000001       -2.1380550999999999     
   2.7036707000000000       -2.2856405000000000     
   2.2091701000000001       -2.0493605000000001     
   1.9839028999999999       -2.2425036000000000     
   1.9560964000000001       -2.0032991999999998     
   1.7379321000000001       -2.1252347999999999     
   1.7101257000000001       -1.8860304000000001     
   1.4919612000000000       -2.0079660000000001     
   1.3826178000000000       -1.8707874000000000     
   1.5268747000000000       -1.7928596999999999     
 -0.93915349000000004       0.38172549000000000     
 -0.93281037000000000       0.40989756999999999     
 -0.91052926000000001       0.38394576000000002     
 -0.90159862999999996       0.41183192000000002     
 -0.94549662000000001       0.35355337999999997     
 -0.91687238000000004       0.35577368999999998     
 -0.92313009999999995       0.32967289999999999     
 -0.71547126999999999       0.67081880999999999     
 -0.69978099999999999       0.69803148999999998     
 -0.66838330000000001       0.70314980000000005     
 -0.68280529999999995       0.67287551999999995     
 -0.74090403000000005       0.61002719000000005     
 -0.73116159000000003       0.64360613000000000     
 -0.71371530999999999       0.62228238999999996     
 -0.69849563000000003       0.64566283999999996     
 -0.62392323999999999       0.73643862999999998     
 -0.61086076000000000       0.76460921999999998     
 -0.58319478999999996       0.77611375000000005     
 -0.58677601999999995       0.73831170999999995     
 -0.55552882000000003       0.78761828000000000     
 -0.55911010999999999       0.74981624000000002     
 -0.52776444000000000       0.76880914000000000     
 -0.50000000000000000       0.75000000000000000     
 -0.49892946999999999       0.71729845000000003     
 -0.53134566999999999       0.73100710000000002     
 -0.59983850000000005       0.71014111999999996     
 -0.63698566000000001       0.70826811000000001     
 -0.65140766000000005       0.67799377000000005     
 -0.61900376999999995       0.67920917000000003     
 -0.76674640000000005       0.55146503000000002     
 -0.73943948999999998       0.54460918999999997     
 -0.75064646999999995       0.57644826000000005     
 -0.72229319999999997       0.56460083000000005     
 -0.72345780999999998       0.58870345000000002     
 -0.80444276000000003       0.51768309000000001     
 -0.78284633000000003       0.52648187000000002     
 -0.78092824999999999       0.49548926999999998     
 -0.75553935999999999       0.51962602000000002     
 -0.82603914000000001       0.50888425000000004     
 -0.80252469000000004       0.48669045999999999     
 -0.83547961999999998       0.48670732999999999     
 -0.81196517000000001       0.46451354000000000     
 -0.84492009999999995       0.46453041000000000     
 -0.85765349999999996       0.43914834000000003     
 -0.82385945000000005       0.43715945000000000     
 -0.87931751999999996       0.38588013999999998     
 -0.87038689999999996       0.41376628999999998     
 -0.84927850999999999       0.38622856000000000     
 -0.83659285000000005       0.41177738000000003     
  0.37829927000000002        1.3260304000000001     
  0.42492801000000002        1.3148626000000001     
  0.41690286999999998        1.3730974000000000     
  0.48551994999999998        1.4078961999999999     
  0.48191676000000000        1.3265719000000000     
  0.38632441000000001        1.2677955999999999     
  0.35915860999999999        1.2310188000000000     
  0.33969563000000003        1.2789634000000001     
  0.32260328999999999        1.2449515000000000     
  0.29425856000000000        1.2688028000000000     
  0.24882151000000000        1.2586421000000001     
  0.24941074999999999        1.2208273000000001     
  0.27716622000000002        1.2347908999999999     
  0.25000000000000000        1.1830126999999999     
  0.27775547000000000        1.1969761999999999     
  0.27778512000000000        1.1657348000000001     
  0.30551094000000001        1.2109395999999999     
  0.30494582999999997        1.1788082000000000     
  0.34206626000000001        1.1970069000000001     
  0.30438071000000000        1.1466767000000000     
  0.34150114999999998        1.1648755000000000     
  0.32967289999999999        1.1259199000000000     
  0.66502178000000001        1.4697865000000001     
  0.55413699000000005        1.4426950000000001     
  0.55053383000000000        1.3613708000000000     
  0.61551856999999999        1.3950378000000001     
  0.72640329999999997        1.4221292999999999     
  0.77590650000000005        1.4968779999999999     
  0.79178369000000004        1.4020710999999999     
  0.88602954000000000        1.4391761999999999     
   3.4998827000000001        2.5371864000000000     
   3.1869299000000000        2.5286838999999999     
   3.3367323999999998        2.3000269000000002     
   3.1004336000000001        2.2675090000000000     
   4.2164697999999996        2.8165252000000001     
   4.5154585999999997        2.7219996000000002     
   4.7999783000000003        2.8177582999999999     
   4.6201043000000004        3.0873613000000000     
   5.1083807999999999        3.0459356000000000     
   5.0437298000000004        3.3783941000000000     
   5.4673553000000004        3.6694266999999998     
   5.5320062999999999        3.3369683999999999     
   5.9339355999999999        3.3468599000000001     
   3.6496851000000001        2.3085293999999998     
   3.8128354999999998        2.5456889000000000     
   4.1118240000000004        2.4511633000000002     
   3.8834013999999999        2.2713646999999999     
   5.9985866999999997        3.0144017000000001     
   5.5966573000000004        3.0045099000000000     
   5.2882543000000002        2.7763325999999999     
   5.6043405999999996        2.7130671000000000     
   6.0062699000000004        2.7229587999999998     
   6.2322101999999999        2.5556532999999999     
   6.4646711000000003        2.5533693000000000     
   6.9449605999999999        3.7173626000000000     
   6.4005159999999997        3.0242931999999998     
   6.9930420000000000        3.0043473000000001     
   6.7380041999999998        2.5731614000000000     
   8.3280363000000008        5.2052158999999998     
   7.4894052000000002        4.4104318999999998     
   7.5374866000000003        3.6974168000000001     
   8.1389112000000008        4.0884799999999997     
   8.9775419000000003        4.8832636000000003     
   9.1666670000000003        6.0000000000000000     
   10.250000000000000        6.0000000000000000     
   9.7735415000000003        4.9058862000000003     
   3.2502360000000001        2.0388519999999999     
   2.8134470000000000        1.9082656000000000     
   3.0139372000000000        2.0063341000000001     
   2.9916151000000002        1.7913935999999999     
   3.1564906000000001        1.8793637999999999     
   2.7911248000000000        1.6933252999999999     
   2.6129565000000001        1.8101972000000000     
   2.4869473000000002        1.6663102000000001     
   2.6344194000000001        1.6585935000000001     
   1.3922924000000001        1.5132630000000000     
   1.4826646999999999        1.4137653999999999     
   1.5313619000000001        1.5270942000000001     
   1.5844320000000001        1.3933473999999999     
   1.6604615000000000        1.4853497000000000     
   1.1246877000000000        1.4404531000000000     
   1.2532228000000001        1.4994316999999999     
   1.3435950999999999        1.3999341999999999     
   1.2288977000000001        1.3942958999999999     
   2.1992321000000001        1.5418221999999999     
   2.1063426000000001        1.4448059000000000     
   2.0375258999999999        1.5612212000000001     
   1.9135435000000001        1.5024131999999999     
   2.0088921000000002        1.4234876999999999     
   1.7135315000000000        1.3516028000000000     
   1.7895610000000000        1.4436051000000001     
   1.8849096000000001        1.3646795000000000     
   1.8013205999999999        1.3328682000000001     
   2.2680487999999999        1.4254068000000000     
   2.3577064999999999        1.4023209999999999     
   2.3609380999999998        1.5224230999999999     
   2.5084102000000001        1.5147065000000000     
   2.4516117999999998        1.4175614000000001     
   1.1003627000000000        1.3353170999999999     
   1.0258825000000000        1.2998079000000000     
  0.99615257999999995        1.3814744000000001     
  0.95080005999999995        1.2807137000000000     
  0.90190672999999999        1.3443692000000000     
   3.7568220999999999       -2.7420835000000001     
   3.3942307999999999       -2.7555757000000001     
   3.1840638999999999       -2.4534818999999999     
   3.4983952000000000       -2.5148187000000002     
   3.8609867000000002       -2.5013268000000002     
   4.5988788999999999       -2.7067842000000000     
   4.1194138999999996       -2.7285917000000000     
   4.0943031000000003       -2.4249793999999998     
   4.3523474000000002       -2.4638325999999999     
   2.7041670999999998       -2.0038027999999999     
   2.8450905999999998       -1.8756511000000000     
   3.0127399000000001       -1.8620886999999999     
   2.9738970000000000       -2.1513882000000000     
   3.2882283000000001       -2.2127249000000000     
   3.1869192000000002       -1.9992630000000000     
   5.3332205000000004       -3.0617762000000002     
   5.5880976000000002       -3.4385754999999998     
   6.0880551000000001       -3.4456031000000000     
   5.7553535000000000       -3.0802345000000000     
   4.8318123999999996       -2.4420251999999998     
   5.5004768000000004       -2.7034351999999999     
   5.0783439000000001       -2.6849767999999998     
   5.0864529999999997       -2.3837549999999998     
   5.2984495000000003       -2.4816186000000000     
   7.0550356000000001       -3.9508223999999998     
   8.3443623000000002       -5.2245068999999997     
   7.5220585000000000       -4.4490141999999997     
   8.2245693000000006       -4.1545215000000004     
   7.6428924000000000       -3.6429559999999999     
   9.0468740000000007       -4.9300145999999998     
   9.1666670000000003       -6.0000000000000000     
   10.250000000000000       -6.0000000000000000     
   9.7785358000000002       -5.2107773000000002     
   6.2553115000000004       -3.0872622000000001     
   6.5880131999999998       -3.4526305000000002     
   6.6526065000000001       -2.9155145000000000     
   7.1758695000000001       -3.1447642000000000     
 -0.93909591000000003      -0.38140705000000003     
 -0.93269526999999997      -0.40926068999999998     
 -0.90132195000000004      -0.41049117000000002     
 -0.91076027999999998      -0.38318202000000001     
 -0.94549662000000001      -0.35355337999999997     
 -0.91716098999999995      -0.35532838000000000     
 -0.92313009999999995      -0.32967289999999999     
 -0.71547126999999999      -0.67081880999999999     
 -0.69978099999999999      -0.69803148999999998     
 -0.68280560000000001      -0.67287523000000005     
 -0.66838330000000001      -0.70314980000000005     
 -0.74090403000000005      -0.61002719000000005     
 -0.73116159000000003      -0.64360613000000000     
 -0.69849585999999997      -0.64566254999999995     
 -0.71371536999999996      -0.62228238999999996     
 -0.62392323999999999      -0.73643862999999998     
 -0.61086076000000000      -0.76460921999999998     
 -0.58677601999999995      -0.73831170999999995     
 -0.58319478999999996      -0.77611375000000005     
 -0.55552882000000003      -0.78761828000000000     
 -0.52776444000000000      -0.76880914000000000     
 -0.55911010999999999      -0.74981624000000002     
 -0.50000000000000000      -0.75000000000000000     
 -0.53134566999999999      -0.73100710000000002     
 -0.49892946999999999      -0.71729845000000003     
 -0.59983850000000005      -0.71014111999999996     
 -0.63698566000000001      -0.70826811000000001     
 -0.61900376999999995      -0.67920917000000003     
 -0.65140790000000004      -0.67799348000000004     
 -0.76669067000000002      -0.55163651999999996     
 -0.73944765000000001      -0.54459316000000002     
 -0.75064646999999995      -0.57644826000000005     
 -0.72345780999999998      -0.58870345000000002     
 -0.72229326000000005      -0.56460083000000005     
 -0.80438703000000000      -0.51785451000000005     
 -0.78273486999999997      -0.52682470999999997     
 -0.75549184999999996      -0.51978141000000000     
 -0.78045326000000004      -0.49622664000000000     
 -0.82603914000000001      -0.50888425000000004     
 -0.83615737999999995      -0.48643335999999998     
 -0.80210537000000004      -0.48725640999999997     
 -0.81222360999999998      -0.46480547999999999     
 -0.84627562999999995      -0.46398243000000000     
 -0.82586782999999997      -0.43667539999999999     
 -0.85811216000000001      -0.43785203000000000     
 -0.87938702000000002      -0.38441249999999999     
 -0.86994868999999997      -0.41172162000000001     
 -0.83770436000000004      -0.41054499000000000     
 -0.85084223999999997      -0.38514808000000000     
  0.37829669999999999       -1.3260295000000000     
  0.42492750000000001       -1.3148624000000000     
  0.41690286999999998       -1.3730974000000000     
  0.48127337999999997       -1.3268435000000001     
  0.48704910000000001       -1.4060916999999999     
  0.38632134000000001       -1.2677944999999999     
  0.35915567999999998       -1.2310178000000001     
  0.33969051000000000       -1.2789617000000000     
  0.29425409000000002       -1.2688075999999999     
  0.32259982999999998       -1.2449507000000000     
  0.24881770000000000       -1.2586535999999999     
  0.27716341999999999       -1.2347965999999999     
  0.24940883999999999       -1.2208332000000000     
  0.25000000000000000       -1.1830126999999999     
  0.27775457999999997       -1.1969761999999999     
  0.27778512000000000       -1.1657348000000001     
  0.30550912000000002       -1.2109398000000000     
  0.34206501000000000       -1.1970068000000000     
  0.30494493000000000       -1.1788082000000000     
  0.30438071000000000       -1.1466767000000000     
  0.34150079000000000       -1.1648753000000001     
  0.32967289999999999       -1.1259199000000000     
  0.66748618999999998       -1.4615707000000000     
  0.55719531000000000       -1.4390860000000001     
  0.61827511000000002       -1.3924321000000000     
  0.55141962000000000       -1.3598376999999999     
  0.90500736000000004       -1.5551690000000000     
  0.72856599000000000       -1.4149170000000000     
  0.77777702000000004       -1.4840556000000000     
  0.89191209999999999       -1.4291425000000000     
  0.79209054000000001       -1.3946319000000000     
   1.4175310999999999       -1.6556811000000000     
   1.2732743000000000       -1.7336088000000001     
   1.2644124000000001       -1.6106568999999999     
   1.1527559999999999       -1.6799455999999999     
   1.0322378000000001       -1.6262823000000000     
   1.1438941000000000       -1.5569937000000000     
   1.0191425000000001       -1.5002557999999999     
   2.1813636000000001       -1.8101560999999999     
   2.3156330999999999       -1.6705606000000000     
   2.4344370000000000       -1.8562174000000000     
   2.5753607999999999       -1.7280658000000000     
   2.4822544999999998       -1.6343061999999999     
   2.0625596000000002       -1.6244993000000001     
   1.9282900000000001       -1.7640948000000001     
   1.7450390000000000       -1.6709242000000000     
   1.9013910999999999       -1.5932250999999999     
   1.4086691000000000       -1.5327291000000001     
   1.4992352000000000       -1.4545722000000001     
   1.5617880000000000       -1.5777534000000000     
   1.7181401000000001       -1.5000544000000000     
   1.6082538000000000       -1.4379474999999999     
 -0.89531075999999998       0.33118734000000000     
 -0.88824815000000001       0.35799398999999998     
 -0.85820907000000002       0.35834241000000000     
 -0.86756283000000001       0.33077750000000000     
 -0.90237330999999998       0.30438071000000000     
 -0.87462538000000001       0.30397087000000000     
 -0.88331521000000002       0.27778512000000000     
 -0.63342577000000000       0.64893489999999998     
 -0.66582965999999999       0.64771950000000000     
 -0.68104940999999997       0.62433903999999996     
 -0.65364909000000004       0.61558270000000004     
 -0.69626909000000003       0.60095858999999996     
 -0.66886884000000002       0.59220231000000001     
 -0.69510448000000002       0.57685602000000002     
 -0.52920687000000000       0.69837552000000003     
 -0.56269133000000005       0.71201420000000004     
 -0.58185661000000000       0.68108225000000000     
 -0.55069243999999995       0.67515820000000004     
 -0.49572243999999999       0.68473691000000003     
 -0.51720803999999998       0.66151952999999997     
 -0.49039263000000000       0.65245485000000003     
 -0.56985772000000001       0.64422625000000000     
 -0.60102188999999995       0.65015023999999999     
 -0.58771551000000000       0.61874085999999995     
 -0.62124520999999999       0.61679810000000002     
 -0.75362127999999995       0.48863339000000000     
 -0.71908015000000003       0.48590875000000000     
 -0.72823243999999998       0.51277012000000000     
 -0.71108614999999997       0.53276175000000003     
 -0.69288689000000003       0.51031970999999998     
 -0.69393985999999996       0.55275339000000001     
 -0.67574060000000002       0.53031134999999996     
 -0.66770415999999999       0.56809968000000000     
 -0.79090452000000000       0.43714258000000000     
 -0.77901018000000000       0.46449667000000000     
 -0.75418377000000003       0.43357772000000000     
 -0.74446904999999997       0.46177202000000001     
 -0.76607811000000003       0.40622362000000001     
 -0.80279880999999997       0.40978846000000002     
 -0.78274982999999998       0.38172909999999999     
 -0.81548440000000000       0.38423963999999999     
 -0.83752375999999995       0.33112592000000002     
 -0.82817006000000004       0.35869083000000002     
 -0.81037879000000002       0.33355528000000001     
 -0.79543543000000005       0.35618028000000002     
  0.48994189999999999        1.2683371000000001     
  0.43295315000000001        1.2566276999999999     
  0.40578734999999999        1.2198509000000000     
  0.45893796999999997        1.2090042000000001     
  0.51592671999999995        1.2207136000000001     
  0.57000035000000004        1.2146409000000000     
  0.54693060999999998        1.2800465999999999     
  0.60830139999999999        1.2551912999999999     
  0.61191534999999997        1.3137136000000000     
  0.67690008999999995        1.3473805000000001     
  0.74228048000000002        1.3273223999999999     
  0.67328613999999998        1.2888583000000000     
  0.36608747000000003        1.1433138000000000     
  0.37862158000000001        1.1830742000000001     
  0.39759435999999998        1.1487662999999999     
  0.43177217000000001        1.1722275000000000     
  0.35355337999999997        1.1035534000000000     
  0.38506027999999998        1.1090058000000000     
  0.37591991000000002        1.0796729000000000     
  0.73866653000000004        1.2687999999999999     
  0.80766088000000003        1.3072641000000000     
  0.79167180999999998        1.2451582999999999     
  0.85655420999999998        1.2436086000000000     
   3.7202511000000000        2.0342052000000002     
   3.4865347999999998        2.0713696000000001     
   3.5695144999999999        1.8347237000000001     
   3.3927893999999998        1.9118816000000001     
   4.6953320999999999        2.4523964000000000     
   4.1823902000000004        2.1768391000000000     
   4.4108128999999998        2.3566376999999998     
   4.3924918000000002        2.1072489999999999     
   4.5673804000000002        2.2301785999999999     
   4.8519000999999999        2.3259373000000001     
   4.9798517000000002        2.5481550999999998     
   5.2959379999999996        2.4848897000000001     
   5.0375791000000003        2.3086967000000000     
   4.1640692000000001        1.9274505000000000     
   3.9539673000000000        1.9970405000000000     
   3.8032309999999998        1.7975591000000000     
   3.9948573000000001        1.7826788000000000     
   5.8379645000000000        2.2543186999999998     
   5.6120242999999999        2.4216242000000001     
   5.3536653999999997        2.2454312000000001     
   5.5780797000000000        2.1063211000000002     
   5.8040199000000001        1.9390155000000000     
   6.0399970999999999        1.8412271000000000     
   6.0639042999999999        2.0870131999999999     
   6.2963657000000000        2.0847294000000001     
   6.2076859000000004        1.8542422999999999     
   6.8021598000000001        2.1022375000000002     
   6.5288266999999998        2.0824454000000001     
   6.4401469000000002        1.8519584000000000     
   6.6407900000000000        1.8199323000000001     
   6.9141231000000003        1.8397245000000000     
   7.0985288999999998        1.8280817000000000     
   7.3305306000000003        2.5532154999999999     
   7.0754929000000004        2.1220298000000000     
   7.3821358999999998        2.1035651999999998     
   7.2816010000000002        1.8697294000000000     
   8.1869926000000000        3.3754643999999998     
   7.5855680000000003        2.9844015000000002     
   7.6371737000000000        2.5347509000000001     
   7.9273914999999997        2.6388690000000001     
   8.5288152999999998        3.0299323000000000     
   8.7884168999999996        3.7665277000000001     
   9.5844164000000003        3.7891501999999999     
   8.9758987000000001        3.1645617000000001     
   9.7718983000000001        3.1871843000000002     
